TRINITY_DN153815_c0_g1_i40	RXOD01005719.1	80.645	62	12	0	692	753	3658	3597	3.31e-07	59.0
TRINITY_DN153815_c0_g1_i28	RXOD01005719.1	80.645	62	12	0	1785	1846	3658	3597	4.93e-07	59.0
TRINITY_DN153815_c0_g1_i41	RXOD01005719.1	80.645	62	12	0	1745	1806	3658	3597	4.87e-07	59.0
TRINITY_DN153815_c0_g1_i17	RXOD01005719.1	80.645	62	12	0	542	603	3658	3597	3.09e-07	59.0
TRINITY_DN153815_c0_g1_i47	RXOD01005719.1	80.645	62	12	0	1975	2036	3658	3597	5.22e-07	59.0
TRINITY_DN119388_c0_g2_i1	RXOD01005022.1	71.774	248	61	2	156	403	11970	11732	3.44e-29	132
TRINITY_DN119388_c0_g1_i1	RXOD01005022.1	68.627	255	71	2	456	710	11977	11732	2.56e-19	99.6
TRINITY_DN189065_c1_g1_i2	RXOD01005375.1	71.357	199	51	2	138	333	5622	5817	6.48e-20	99.6
TRINITY_DN189065_c1_g1_i2	RXOD01005375.1	74.074	135	35	0	4	138	5189	5323	4.09e-16	86.9
TRINITY_DN123404_c0_g1_i3	RXOD01006354.1	75.556	90	17	3	108	193	6374	6462	8.87e-07	55.4
TRINITY_DN123404_c0_g1_i7	RXOD01006354.1	75.556	90	17	3	519	604	6374	6462	1.52e-06	55.4
TRINITY_DN127043_c3_g1_i1	RXOD01001865.1	78.571	70	9	3	31	96	509	442	4.87e-06	51.8
TRINITY_DN127020_c1_g1_i3	RXOD01009881.1	64.918	305	98	1	964	1259	3009	3313	2.89e-11	72.5
TRINITY_DN144405_c0_g1_i1	RXOD01003802.1	69.444	144	44	0	111	254	49476	49333	3.20e-09	62.6
TRINITY_DN131154_c1_g1_i1	RXOD01011130.1	88.596	114	13	0	74	187	2381	2494	1.63e-34	148
TRINITY_DN131154_c0_g1_i11	RXOD01011130.1	88.571	70	8	0	2	71	2425	2494	1.17e-17	91.5
TRINITY_DN131154_c0_g1_i12	RXOD01011130.1	88.571	70	8	0	2	71	2425	2494	1.20e-17	91.5
TRINITY_DN124367_c0_g1_i6	RXOD01006734.1	73.636	110	25	3	275	382	1472	1579	1.73e-07	59.0
TRINITY_DN124367_c0_g1_i18	RXOD01006734.1	73.636	110	25	3	383	490	1472	1579	3.61e-07	59.0
TRINITY_DN124367_c0_g1_i22	RXOD01006734.1	73.832	107	24	3	973	1077	1475	1579	1.56e-06	58.1
TRINITY_DN124367_c0_g1_i21	RXOD01006734.1	73.636	110	25	3	367	474	1472	1579	3.58e-07	59.0
TRINITY_DN124367_c0_g1_i19	RXOD01006734.1	73.832	107	24	3	573	677	1475	1579	1.36e-06	58.1
TRINITY_DN124367_c0_g1_i11	RXOD01006734.1	73.636	110	25	3	438	545	1472	1579	3.69e-07	59.0
TRINITY_DN124367_c0_g1_i17	RXOD01006734.1	73.832	107	24	3	573	677	1475	1579	1.36e-06	58.1
TRINITY_DN124367_c0_g1_i7	RXOD01006734.1	73.832	107	24	3	656	760	1475	1579	1.40e-06	58.1
TRINITY_DN124367_c0_g1_i15	RXOD01006734.1	73.636	110	25	3	527	634	1472	1579	3.82e-07	59.0
TRINITY_DN145064_c1_g1_i1	RXOD01012236.1	77.215	79	15	1	1	76	874	952	2.43e-08	60.8
TRINITY_DN145064_c1_g1_i1	RXOD01012236.1	81.356	59	11	0	491	549	953	1011	2.96e-07	58.1
TRINITY_DN145102_c0_g1_i5	RXOD01009431.1	71.034	145	29	7	24	157	699	841	4.16e-06	53.6
TRINITY_DN145102_c0_g1_i4	RXOD01009431.1	71.724	145	28	7	24	157	699	841	1.23e-07	58.1
TRINITY_DN118828_c0_g1_i11	RXOD01007764.1	100.000	35	0	0	702	736	310	344	2.82e-09	64.4
TRINITY_DN118828_c0_g1_i1	RXOD01007764.1	100.000	35	0	0	400	434	310	344	1.77e-09	64.4
TRINITY_DN118828_c0_g1_i6	RXOD01007764.1	100.000	35	0	0	390	424	310	344	1.73e-09	64.4
TRINITY_DN118828_c0_g1_i5	RXOD01007764.1	100.000	35	0	0	55	89	310	344	1.29e-09	64.4
TRINITY_DN118828_c0_g1_i5	RXOD01007764.1	100.000	35	0	0	261	295	310	344	1.29e-09	64.4
TRINITY_DN118828_c0_g1_i2	RXOD01007764.1	100.000	35	0	0	374	408	310	344	1.68e-09	64.4
TRINITY_DN118828_c0_g1_i3	RXOD01007764.1	100.000	35	0	0	232	266	310	344	1.19e-09	64.4
TRINITY_DN118828_c0_g1_i7	RXOD01007764.1	100.000	35	0	0	262	296	344	310	1.88e-09	64.4
TRINITY_DN118828_c0_g1_i7	RXOD01007764.1	100.000	35	0	0	431	465	310	344	1.88e-09	64.4
TRINITY_DN118819_c2_g1_i9	RXOD01009064.1	72.277	101	22	2	159	259	4278	4184	1.50e-06	53.6
TRINITY_DN118903_c0_g1_i1	RXOD01004171.1	75.510	98	24	0	1269	1366	8229	8132	1.12e-10	69.8
TRINITY_DN140602_c0_g1_i8	RXOD01011130.1	82.069	145	26	0	477	621	1338	1482	7.70e-34	145
TRINITY_DN140602_c0_g1_i3	RXOD01011130.1	93.590	78	5	0	477	554	1338	1415	9.50e-26	119
TRINITY_DN140594_c0_g1_i11	RXOD01004364.1	73.446	177	47	0	210	386	12500	12676	9.14e-22	108
TRINITY_DN140594_c0_g1_i11	RXOD01004364.1	73.885	157	41	0	524	680	12998	13154	4.74e-19	99.6
TRINITY_DN140594_c0_g1_i11	RXOD01004364.1	68.229	192	61	0	904	1095	14936	15127	6.58e-11	72.5
TRINITY_DN140594_c0_g1_i11	RXOD01004364.1	83.051	59	10	0	622	680	13560	13618	3.41e-08	62.6
TRINITY_DN140594_c0_g1_i11	RXOD01004364.1	73.077	104	28	0	748	851	14052	14155	3.41e-08	62.6
TRINITY_DN140594_c0_g1_i1	RXOD01004364.1	73.446	177	47	0	210	386	12500	12676	9.60e-22	108
TRINITY_DN140594_c0_g1_i1	RXOD01004364.1	73.885	157	41	0	524	680	12998	13154	4.97e-19	99.6
TRINITY_DN140594_c0_g1_i1	RXOD01004364.1	68.229	192	61	0	904	1095	14936	15127	6.91e-11	72.5
TRINITY_DN140594_c0_g1_i1	RXOD01004364.1	83.051	59	10	0	622	680	13560	13618	3.58e-08	62.6
TRINITY_DN140594_c0_g1_i1	RXOD01004364.1	73.077	104	28	0	748	851	14052	14155	3.58e-08	62.6
TRINITY_DN140594_c0_g1_i20	RXOD01004364.1	73.446	177	47	0	210	386	12500	12676	9.19e-22	108
TRINITY_DN140594_c0_g1_i20	RXOD01004364.1	73.885	157	41	0	524	680	12998	13154	4.76e-19	99.6
TRINITY_DN140594_c0_g1_i20	RXOD01004364.1	68.229	192	61	0	904	1095	14936	15127	6.62e-11	72.5
TRINITY_DN140594_c0_g1_i20	RXOD01004364.1	83.051	59	10	0	622	680	13560	13618	3.43e-08	62.6
TRINITY_DN140594_c0_g1_i20	RXOD01004364.1	73.077	104	28	0	748	851	14052	14155	3.43e-08	62.6
TRINITY_DN140594_c0_g1_i7	RXOD01004364.1	73.446	177	47	0	210	386	12500	12676	9.23e-22	108
TRINITY_DN140594_c0_g1_i7	RXOD01004364.1	73.885	157	41	0	524	680	12998	13154	4.78e-19	99.6
TRINITY_DN140594_c0_g1_i7	RXOD01004364.1	68.229	192	61	0	904	1095	14936	15127	6.65e-11	72.5
TRINITY_DN140594_c0_g1_i7	RXOD01004364.1	83.051	59	10	0	622	680	13560	13618	3.44e-08	62.6
TRINITY_DN140594_c0_g1_i7	RXOD01004364.1	73.077	104	28	0	748	851	14052	14155	3.44e-08	62.6
TRINITY_DN140594_c0_g1_i13	RXOD01004364.1	73.446	177	47	0	210	386	12500	12676	4.17e-22	108
TRINITY_DN140594_c0_g1_i13	RXOD01004364.1	73.885	157	41	0	524	680	12998	13154	2.16e-19	99.6
TRINITY_DN140594_c0_g1_i13	RXOD01004364.1	68.229	192	61	0	904	1095	14936	15127	3.00e-11	72.5
TRINITY_DN140594_c0_g1_i13	RXOD01004364.1	83.051	59	10	0	622	680	13560	13618	1.55e-08	62.6
TRINITY_DN140594_c0_g1_i13	RXOD01004364.1	73.077	104	28	0	748	851	14052	14155	1.55e-08	62.6
TRINITY_DN107238_c0_g1_i1	RXOD01007950.1	73.770	122	32	0	50	171	4139	4018	2.84e-13	77.0
TRINITY_DN107238_c2_g1_i2	RXOD01007950.1	70.293	239	69	2	7	244	4608	4371	1.07e-21	104
TRINITY_DN107238_c2_g1_i1	RXOD01007950.1	69.874	239	70	2	7	244	4608	4371	1.40e-20	100
TRINITY_DN107238_c6_g1_i1	RXOD01007950.1	74.380	121	31	0	150	270	4019	4139	4.97e-14	79.7
TRINITY_DN107238_c0_g2_i1	RXOD01007950.1	74.790	119	30	0	1	119	4137	4019	2.15e-14	80.6
TRINITY_DN107238_c0_g3_i1	RXOD01007950.1	68.619	239	73	2	55	292	4371	4608	3.28e-16	86.9
TRINITY_DN107238_c2_g2_i1	RXOD01007950.1	76.154	130	31	0	352	481	4010	4139	9.70e-19	96.0
TRINITY_DN107275_c0_g1_i1	RXOD01006158.1	80.337	178	31	3	301	476	3568	3393	1.12e-36	154
TRINITY_DN107275_c0_g1_i1	RXOD01006158.1	70.370	135	34	2	2	133	4084	3953	1.90e-08	60.8
TRINITY_DN107275_c0_g1_i3	RXOD01004738.1	73.646	277	70	1	53	326	611	335	7.73e-41	169
TRINITY_DN107275_c0_g1_i3	RXOD01004738.1	70.732	287	76	3	387	669	4476	4194	5.57e-30	133
TRINITY_DN107275_c0_g1_i3	RXOD01004738.1	70.545	275	78	1	53	324	4933	4659	6.78e-29	130
TRINITY_DN107275_c0_g1_i2	RXOD01004738.1	72.924	277	72	1	53	326	611	335	4.00e-38	160
TRINITY_DN107275_c0_g1_i2	RXOD01004738.1	69.725	327	91	3	347	669	4516	4194	1.31e-31	138
TRINITY_DN107275_c0_g1_i2	RXOD01004738.1	70.545	275	78	1	53	324	4933	4659	6.78e-29	130
TRINITY_DN107275_c0_g1_i2	RXOD01004738.1	69.079	152	47	0	347	498	152	1	8.27e-09	63.5
TRINITY_DN107214_c1_g1_i2	RXOD01004808.1	76.712	73	17	0	755	827	714	786	1.64e-06	56.3
TRINITY_DN107214_c1_g1_i12	RXOD01004808.1	76.712	73	17	0	881	953	714	786	1.86e-06	56.3
TRINITY_DN107214_c1_g1_i6	RXOD01004808.1	76.712	73	17	0	754	826	714	786	1.59e-06	56.3
TRINITY_DN107262_c0_g1_i5	RXOD01004895.1	64.690	742	248	10	1850	2587	13215	12484	3.48e-27	125
TRINITY_DN107262_c0_g1_i5	RXOD01004895.1	72.959	196	51	2	1460	1654	13752	13558	9.34e-22	108
TRINITY_DN107262_c0_g1_i19	RXOD01004895.1	65.086	991	330	12	1850	2835	13215	12236	4.10e-46	188
TRINITY_DN107262_c0_g1_i19	RXOD01004895.1	72.959	196	51	2	1460	1654	13752	13558	1.10e-21	108
TRINITY_DN107262_c0_g1_i19	RXOD01004895.1	76.923	78	18	0	2846	2923	12024	11947	1.43e-07	60.8
TRINITY_DN107262_c0_g1_i18	RXOD01004895.1	64.690	742	248	10	1850	2587	13215	12484	3.45e-27	125
TRINITY_DN107262_c0_g1_i18	RXOD01004895.1	72.959	196	51	2	1460	1654	13752	13558	9.27e-22	108
TRINITY_DN107262_c0_g1_i2	RXOD01004895.1	64.690	742	248	10	1248	1985	13215	12484	2.54e-27	125
TRINITY_DN107262_c0_g1_i2	RXOD01004895.1	72.959	196	51	2	858	1052	13752	13558	6.82e-22	108
TRINITY_DN181288_c0_g3_i1	RXOD01005364.1	67.250	629	194	7	6	628	1840	2462	9.06e-46	186
TRINITY_DN181288_c0_g1_i1	RXOD01005364.1	77.608	786	176	0	160	945	867	82	4.71e-178	625
TRINITY_DN181288_c0_g2_i1	RXOD01005364.1	72.043	186	46	2	261	443	1669	1851	7.04e-20	98.7
TRINITY_DN111256_c0_g1_i15	RXOD01003934.1	75.824	91	22	0	1098	1188	34137	34227	1.76e-09	66.2
TRINITY_DN111256_c0_g1_i16	RXOD01003934.1	75.824	91	22	0	1000	1090	34137	34227	1.66e-09	66.2
TRINITY_DN111256_c0_g1_i5	RXOD01003934.1	75.824	91	22	0	997	1087	34137	34227	1.66e-09	66.2
TRINITY_DN111256_c0_g1_i18	RXOD01003934.1	75.824	91	22	0	591	681	34137	34227	1.25e-09	66.2
TRINITY_DN161904_c0_g1_i1	RXOD01002062.1	100.000	28	0	0	181	208	433	460	4.60e-06	51.8
TRINITY_DN161914_c0_g1_i1	RXOD01013141.1	85.106	47	7	0	1	47	1258	1304	1.18e-06	54.5
TRINITY_DN161896_c0_g1_i1	RXOD01010100.1	66.425	551	163	11	43	576	2742	2197	1.77e-29	131
TRINITY_DN188969_c0_g1_i1	RXOD01011544.1	70.238	168	49	1	142	308	1765	1932	1.48e-12	75.2
TRINITY_DN188969_c0_g1_i2	RXOD01011544.1	70.238	168	49	1	304	470	1765	1932	1.79e-12	75.2
TRINITY_DN127888_c0_g1_i3	RXOD01004372.1	74.815	135	32	2	95	228	11502	11635	1.89e-15	84.2
TRINITY_DN127888_c0_g1_i5	RXOD01004372.1	74.815	135	32	2	95	228	11502	11635	3.10e-15	84.2
TRINITY_DN127888_c0_g1_i8	RXOD01004372.1	74.815	135	32	2	95	228	11502	11635	2.56e-15	84.2
TRINITY_DN127888_c0_g1_i11	RXOD01004372.1	74.815	135	32	2	95	228	11502	11635	9.31e-16	84.2
TRINITY_DN127877_c0_g1_i14	RXOD01007114.1	72.477	218	60	0	521	738	3444	3661	7.84e-27	123
TRINITY_DN127877_c0_g1_i14	RXOD01007114.1	75.776	161	39	0	311	471	2750	2910	4.06e-24	115
TRINITY_DN127877_c0_g1_i14	RXOD01007114.1	70.833	216	63	0	1273	1488	5969	6184	2.10e-21	106
TRINITY_DN127877_c0_g1_i14	RXOD01007114.1	76.692	133	31	0	1145	1277	5194	5326	8.94e-20	101
TRINITY_DN127877_c0_g1_i14	RXOD01007114.1	72.050	161	45	0	908	1068	4189	4349	5.64e-16	88.7
TRINITY_DN127877_c0_g1_i14	RXOD01007114.1	73.770	122	32	0	1156	1277	5527	5648	1.02e-12	77.0
TRINITY_DN127877_c0_g1_i12	RXOD01007114.1	72.477	218	60	0	837	1054	3444	3661	9.17e-27	123
TRINITY_DN127877_c0_g1_i12	RXOD01007114.1	75.776	161	39	0	627	787	2750	2910	4.75e-24	115
TRINITY_DN127877_c0_g1_i12	RXOD01007114.1	70.833	216	63	0	1589	1804	5969	6184	2.46e-21	106
TRINITY_DN127877_c0_g1_i12	RXOD01007114.1	76.692	133	31	0	1461	1593	5194	5326	1.05e-19	101
TRINITY_DN127877_c0_g1_i12	RXOD01007114.1	72.050	161	45	0	1224	1384	4189	4349	6.61e-16	88.7
TRINITY_DN127877_c0_g1_i12	RXOD01007114.1	73.770	122	32	0	1472	1593	5527	5648	1.19e-12	77.0
TRINITY_DN127877_c0_g1_i3	RXOD01007114.1	72.477	218	60	0	487	704	3444	3661	7.69e-27	123
TRINITY_DN127877_c0_g1_i3	RXOD01007114.1	75.776	161	39	0	277	437	2750	2910	3.99e-24	115
TRINITY_DN127877_c0_g1_i3	RXOD01007114.1	70.833	216	63	0	1239	1454	5969	6184	2.06e-21	106
TRINITY_DN127877_c0_g1_i3	RXOD01007114.1	76.692	133	31	0	1111	1243	5194	5326	8.78e-20	101
TRINITY_DN127877_c0_g1_i3	RXOD01007114.1	72.050	161	45	0	874	1034	4189	4349	5.54e-16	88.7
TRINITY_DN127877_c0_g1_i3	RXOD01007114.1	73.770	122	32	0	1122	1243	5527	5648	1.00e-12	77.0
TRINITY_DN127877_c0_g1_i13	RXOD01007114.1	72.477	218	60	0	534	751	3444	3661	7.89e-27	123
TRINITY_DN127877_c0_g1_i13	RXOD01007114.1	75.776	161	39	0	324	484	2750	2910	4.09e-24	115
TRINITY_DN127877_c0_g1_i13	RXOD01007114.1	70.833	216	63	0	1286	1501	5969	6184	2.12e-21	106
TRINITY_DN127877_c0_g1_i13	RXOD01007114.1	76.692	133	31	0	1158	1290	5194	5326	9.01e-20	101
TRINITY_DN127877_c0_g1_i13	RXOD01007114.1	72.050	161	45	0	921	1081	4189	4349	5.68e-16	88.7
TRINITY_DN127877_c0_g1_i13	RXOD01007114.1	73.770	122	32	0	1169	1290	5527	5648	1.03e-12	77.0
TRINITY_DN127877_c0_g1_i2	RXOD01007114.1	72.477	218	60	0	656	873	3444	3661	8.41e-27	123
TRINITY_DN127877_c0_g1_i2	RXOD01007114.1	75.776	161	39	0	446	606	2750	2910	4.36e-24	115
TRINITY_DN127877_c0_g1_i2	RXOD01007114.1	70.833	216	63	0	1408	1623	5969	6184	2.26e-21	106
TRINITY_DN127877_c0_g1_i2	RXOD01007114.1	76.692	133	31	0	1280	1412	5194	5326	9.60e-20	101
TRINITY_DN127877_c0_g1_i2	RXOD01007114.1	72.050	161	45	0	1043	1203	4189	4349	6.06e-16	88.7
TRINITY_DN127877_c0_g1_i2	RXOD01007114.1	73.770	122	32	0	1291	1412	5527	5648	1.10e-12	77.0
TRINITY_DN127877_c0_g1_i8	RXOD01007114.1	72.477	218	60	0	731	948	3444	3661	8.73e-27	123
TRINITY_DN127877_c0_g1_i8	RXOD01007114.1	75.776	161	39	0	521	681	2750	2910	4.52e-24	115
TRINITY_DN127877_c0_g1_i8	RXOD01007114.1	70.833	216	63	0	1483	1698	5969	6184	2.34e-21	106
TRINITY_DN127877_c0_g1_i8	RXOD01007114.1	76.692	133	31	0	1355	1487	5194	5326	9.96e-20	101
TRINITY_DN127877_c0_g1_i8	RXOD01007114.1	72.050	161	45	0	1118	1278	4189	4349	6.29e-16	88.7
TRINITY_DN127877_c0_g1_i8	RXOD01007114.1	73.770	122	32	0	1366	1487	5527	5648	1.14e-12	77.0
TRINITY_DN127877_c0_g1_i4	RXOD01007114.1	72.477	218	60	0	656	873	3444	3661	8.41e-27	123
TRINITY_DN127877_c0_g1_i4	RXOD01007114.1	75.776	161	39	0	446	606	2750	2910	4.36e-24	115
TRINITY_DN127877_c0_g1_i4	RXOD01007114.1	70.833	216	63	0	1408	1623	5969	6184	2.26e-21	106
TRINITY_DN127877_c0_g1_i4	RXOD01007114.1	76.692	133	31	0	1280	1412	5194	5326	9.60e-20	101
TRINITY_DN127877_c0_g1_i4	RXOD01007114.1	72.050	161	45	0	1043	1203	4189	4349	6.06e-16	88.7
TRINITY_DN127877_c0_g1_i4	RXOD01007114.1	73.770	122	32	0	1291	1412	5527	5648	1.10e-12	77.0
TRINITY_DN130253_c0_g1_i1	RXOD01006881.1	74.312	109	27	1	9	117	2061	2168	7.45e-11	68.0
TRINITY_DN118578_c1_g1_i1	RXOD01009601.1	83.636	55	8	1	76	129	2849	2795	5.39e-07	56.3
TRINITY_DN118578_c1_g1_i1	RXOD01009601.1	83.019	53	8	1	76	127	2869	2817	6.56e-06	52.7
TRINITY_DN118578_c1_g1_i1	RXOD01009601.1	83.019	53	8	1	76	127	2873	2821	6.56e-06	52.7
TRINITY_DN118592_c2_g1_i1	RXOD01012696.1	88.095	42	5	0	172	213	976	1017	1.39e-06	54.5
TRINITY_DN112299_c0_g2_i1	RXOD01009601.1	74.194	93	22	2	73	164	2796	2887	1.34e-06	53.6
TRINITY_DN112262_c0_g1_i6	RXOD01008125.1	69.118	272	80	2	401	670	2657	2388	1.05e-21	107
TRINITY_DN112262_c0_g1_i6	RXOD01008125.1	71.856	167	45	2	221	386	2984	2819	4.19e-14	83.3
TRINITY_DN112262_c0_g1_i3	RXOD01008125.1	69.118	272	80	2	401	670	2657	2388	1.14e-21	107
TRINITY_DN112262_c0_g1_i3	RXOD01008125.1	71.856	167	45	2	221	386	2984	2819	4.52e-14	83.3
TRINITY_DN112262_c0_g1_i10	RXOD01008125.1	69.118	272	80	2	401	670	2657	2388	1.03e-21	107
TRINITY_DN112262_c0_g1_i10	RXOD01008125.1	71.856	167	45	2	221	386	2984	2819	4.11e-14	83.3
TRINITY_DN112262_c0_g1_i1	RXOD01008125.1	69.118	272	80	2	401	670	2657	2388	1.09e-21	107
TRINITY_DN112262_c0_g1_i1	RXOD01008125.1	71.856	167	45	2	221	386	2984	2819	4.32e-14	83.3
TRINITY_DN112262_c0_g1_i14	RXOD01008125.1	69.118	272	80	2	401	670	2657	2388	1.06e-21	107
TRINITY_DN112262_c0_g1_i14	RXOD01008125.1	71.856	167	45	2	221	386	2984	2819	4.22e-14	83.3
TRINITY_DN112262_c0_g1_i15	RXOD01008125.1	69.118	272	80	2	401	670	2657	2388	3.63e-22	107
TRINITY_DN112262_c0_g1_i15	RXOD01008125.1	71.856	167	45	2	221	386	2984	2819	1.45e-14	83.3
TRINITY_DN175465_c0_g1_i2	RXOD01004961.1	81.667	60	5	3	147	201	12235	12293	7.13e-06	51.8
TRINITY_DN170341_c0_g1_i1	RXOD01011130.1	90.323	62	6	0	7	68	2432	2371	1.98e-16	86.0
TRINITY_DN127548_c0_g1_i1	RXOD01005412.1	71.613	155	38	2	80	231	4238	4087	4.64e-14	78.8
TRINITY_DN127545_c1_g1_i1	RXOD01005377.1	84.483	58	3	2	1	57	9421	9369	1.28e-08	61.7
TRINITY_DN178763_c0_g1_i1	RXOD01009315.1	96.875	32	1	0	18	49	2636	2667	1.61e-06	54.5
TRINITY_DN131100_c0_g2_i2	RXOD01004929.1	92.308	39	3	0	61	99	13619	13581	1.00e-07	58.1
TRINITY_DN131073_c0_g1_i3	RXOD01010556.1	71.667	120	32	2	389	507	953	835	9.37e-07	57.2
TRINITY_DN131073_c0_g1_i2	RXOD01010556.1	71.667	120	32	2	5671	5789	953	835	3.67e-06	57.2
TRINITY_DN131073_c0_g1_i1	RXOD01010556.1	71.667	120	32	2	5428	5546	835	953	3.06e-06	57.2
TRINITY_DN140698_c0_g1_i1	RXOD01010394.1	75.486	257	63	0	1	257	3083	2827	1.45e-44	180
TRINITY_DN140663_c0_g1_i3	RXOD01012696.1	69.811	159	40	2	32	185	1061	906	3.34e-11	69.8
TRINITY_DN140663_c0_g1_i3	RXOD01012696.1	72.414	116	30	1	2	115	1040	925	4.96e-09	63.5
TRINITY_DN140663_c0_g1_i3	RXOD01012696.1	71.654	127	31	2	198	319	1061	935	4.96e-09	63.5
TRINITY_DN140663_c0_g1_i3	RXOD01012696.1	68.750	160	37	4	2	161	1052	906	2.11e-07	58.1
TRINITY_DN172830_c0_g1_i1	RXOD01008524.1	84.314	51	5	1	462	512	5864	5817	9.76e-07	55.4
TRINITY_DN172830_c0_g1_i2	RXOD01008524.1	84.314	51	5	1	552	602	5864	5817	1.14e-06	55.4
TRINITY_DN172832_c0_g1_i1	RXOD01000112.1	75.641	156	34	4	28	181	907	754	1.54e-19	96.9
TRINITY_DN172832_c0_g1_i5	RXOD01000112.1	76.923	156	32	4	25	178	907	754	2.93e-22	105
TRINITY_DN172832_c0_g1_i2	RXOD01000112.1	77.564	156	31	4	49	202	907	754	2.63e-23	110
TRINITY_DN172832_c0_g1_i3	RXOD01000112.1	75.723	173	38	4	28	198	907	737	1.77e-23	109
TRINITY_DN172832_c0_g1_i4	RXOD01000112.1	76.879	173	36	4	25	195	907	737	3.36e-26	118
TRINITY_DN172827_c0_g1_i1	RXOD01008824.1	70.874	206	60	0	1040	1245	5487	5282	2.25e-20	102
TRINITY_DN172827_c0_g1_i2	RXOD01008824.1	70.874	206	60	0	1040	1245	5487	5282	2.29e-20	102
TRINITY_DN172827_c0_g1_i12	RXOD01008824.1	70.874	206	60	0	1040	1245	5487	5282	2.23e-20	102
TRINITY_DN198943_c1_g1_i1	RXOD01012028.1	68.617	188	38	5	38	225	1011	1177	1.67e-11	70.7
TRINITY_DN198943_c1_g1_i1	RXOD01012028.1	72.180	133	28	4	93	225	1003	1126	7.12e-10	64.4
TRINITY_DN198946_c0_g1_i8	RXOD01009893.1	77.528	89	17	2	820	908	77	162	9.55e-09	65.3
TRINITY_DN198946_c0_g1_i8	RXOD01009893.1	72.727	110	30	0	1918	2027	53	162	9.55e-09	64.4
TRINITY_DN198946_c0_g1_i20	RXOD01009893.1	77.528	89	17	2	883	971	77	162	9.77e-09	65.3
TRINITY_DN198946_c0_g1_i20	RXOD01009893.1	72.727	110	30	0	1981	2090	53	162	9.77e-09	64.4
TRINITY_DN198946_c0_g1_i12	RXOD01009893.1	77.528	89	17	2	877	965	77	162	9.75e-09	65.3
TRINITY_DN198946_c0_g1_i12	RXOD01009893.1	72.727	110	30	0	1975	2084	53	162	9.75e-09	64.4
TRINITY_DN198946_c0_g1_i9	RXOD01009893.1	77.528	89	17	2	572	660	77	162	8.69e-09	65.3
TRINITY_DN198946_c0_g1_i9	RXOD01009893.1	72.727	110	30	0	1670	1779	53	162	8.69e-09	64.4
TRINITY_DN198946_c0_g1_i4	RXOD01009893.1	77.528	89	17	2	873	961	77	162	9.74e-09	65.3
TRINITY_DN198946_c0_g1_i4	RXOD01009893.1	72.727	110	30	0	1971	2080	53	162	9.74e-09	64.4
TRINITY_DN198946_c0_g1_i18	RXOD01009893.1	77.528	89	17	2	606	694	77	162	8.81e-09	65.3
TRINITY_DN198946_c0_g1_i18	RXOD01009893.1	72.727	110	30	0	1704	1813	53	162	8.81e-09	64.4
TRINITY_DN198946_c0_g1_i16	RXOD01009893.1	77.528	89	17	2	911	999	77	162	9.87e-09	65.3
TRINITY_DN198946_c0_g1_i16	RXOD01009893.1	72.727	110	30	0	2009	2118	53	162	9.87e-09	64.4
TRINITY_DN198946_c0_g1_i17	RXOD01009893.1	77.528	89	17	2	784	872	77	162	9.43e-09	65.3
TRINITY_DN198946_c0_g1_i17	RXOD01009893.1	72.727	110	30	0	1882	1991	53	162	9.43e-09	64.4
TRINITY_DN198946_c0_g1_i14	RXOD01009893.1	77.528	89	17	2	862	950	77	162	9.70e-09	65.3
TRINITY_DN198946_c0_g1_i14	RXOD01009893.1	72.727	110	30	0	1960	2069	53	162	9.70e-09	64.4
TRINITY_DN198946_c0_g1_i7	RXOD01009893.1	77.528	89	17	2	772	860	77	162	9.39e-09	65.3
TRINITY_DN198946_c0_g1_i7	RXOD01009893.1	72.727	110	30	0	1870	1979	53	162	9.39e-09	64.4
TRINITY_DN198946_c0_g1_i5	RXOD01009893.1	77.528	89	17	2	737	825	77	162	9.26e-09	65.3
TRINITY_DN198946_c0_g1_i5	RXOD01009893.1	72.727	110	30	0	1835	1944	53	162	9.26e-09	64.4
TRINITY_DN198946_c0_g1_i19	RXOD01009893.1	77.528	89	17	2	618	706	77	162	8.85e-09	65.3
TRINITY_DN198946_c0_g1_i19	RXOD01009893.1	72.727	110	30	0	1716	1825	53	162	8.85e-09	64.4
TRINITY_DN160752_c0_g2_i1	RXOD01008860.1	92.500	40	3	0	3	42	3412	3451	3.56e-08	59.9
TRINITY_DN160742_c0_g1_i1	RXOD01004171.1	70.936	203	49	4	35	232	21701	21898	5.85e-18	92.4
TRINITY_DN190641_c0_g2_i1	RXOD01008057.1	69.658	234	59	4	7	231	3271	3041	1.38e-18	96.0
TRINITY_DN190641_c1_g1_i2	RXOD01008057.1	67.797	236	64	4	138	364	3271	3039	3.73e-13	77.0
TRINITY_DN190641_c1_g1_i1	RXOD01008057.1	67.797	236	64	4	138	364	3271	3039	5.31e-13	77.0
TRINITY_DN173371_c0_g2_i1	RXOD01005768.1	70.154	325	37	21	55	324	73	392	4.19e-23	109
TRINITY_DN173342_c0_g1_i1	RXOD01004783.1	74.713	87	22	0	187	273	15752	15838	5.88e-08	59.0
TRINITY_DN104056_c0_g1_i1	RXOD01004563.1	85.106	47	7	0	3	49	17047	17001	1.44e-06	54.5
TRINITY_DN104094_c0_g1_i12	RXOD01004902.1	70.698	215	52	3	1964	2174	5654	5447	1.54e-19	101
