TRINITY_DN3399_c0_g1_i1	P90648	30.357	280	176	10	913	83	435	698	4.56e-26	113
TRINITY_DN3399_c0_g1_i1	P90648	41.322	121	69	1	970	608	614	732	5.87e-21	98.2
TRINITY_DN3399_c0_g1_i1	P90648	28.934	197	131	4	673	83	431	618	3.63e-12	71.6
TRINITY_DN3370_c0_g1_i1	P49355	48.919	370	179	4	1359	268	42	407	9.53e-103	317
TRINITY_DN3379_c0_g1_i1	Q28EW0	28.161	174	117	5	732	217	302	469	1.66e-09	61.6
TRINITY_DN3380_c0_g1_i1	Q9P7Q4	50.903	277	125	5	805	2	135	409	4.88e-78	254
TRINITY_DN3300_c0_g1_i1	Q9VL06	31.892	185	117	5	11	544	1117	1299	3.65e-23	100
TRINITY_DN3389_c0_g1_i1	P87131	52.604	192	90	1	12	587	187	377	2.01e-50	170
TRINITY_DN3376_c0_g1_i1	Q9M8Z5	45.079	315	165	7	1017	88	120	431	8.79e-73	239
TRINITY_DN3315_c0_g1_i1	Q9NRK6	32.821	195	128	2	582	4	186	379	3.12e-26	108
TRINITY_DN3314_c0_g1_i1	Q8CGY6	32.812	64	42	1	7	195	737	800	1.51e-06	46.6
TRINITY_DN3341_c0_g1_i1	Q6DRC4	56.410	78	31	1	302	69	216	290	4.06e-23	93.2
TRINITY_DN3325_c0_g1_i1	Q502K2	40.206	97	57	1	301	11	309	404	8.44e-16	74.7
TRINITY_DN3361_c0_g1_i1	Q4PEQ5	40.864	301	122	8	163	912	107	402	1.23e-62	209
TRINITY_DN3362_c0_g1_i1	P0CO04	53.913	115	47	2	184	525	29	138	1.45e-30	115
TRINITY_DN3381_c0_g1_i1	Q9JLG8	31.348	319	168	11	11	940	524	800	2.09e-43	163
TRINITY_DN3335_c0_g1_i1	O60840	54.167	48	20	2	3	140	1342	1389	1.02e-10	58.5
TRINITY_DN3335_c0_g1_i1	O60840	39.130	46	27	1	12	146	674	719	9.77e-06	44.7
TRINITY_DN3392_c0_g1_i1	O24308	54.795	146	63	2	439	2	6	148	4.92e-45	160
TRINITY_DN3385_c0_g1_i1	Q949Y0	33.446	296	137	11	13	852	225	476	9.46e-33	129
TRINITY_DN2432_c0_g1_i1	Q39604	60.386	207	77	3	615	4	4	208	4.00e-80	243
TRINITY_DN2463_c0_g1_i1	Q9Y2V7	33.852	257	151	8	59	820	149	389	1.78e-43	159
TRINITY_DN2492_c0_g1_i1	Q9H892	45.205	73	40	0	489	271	88	160	3.70e-09	60.5
TRINITY_DN2400_c0_g1_i1	P22543	45.385	130	62	3	2	379	657	781	8.02e-32	123
TRINITY_DN2486_c0_g1_i1	Q42342	47.297	74	34	3	219	1	12	81	2.93e-08	50.8
TRINITY_DN2494_c0_g1_i1	P57772	41.463	123	65	3	597	241	411	530	1.49e-18	89.4
TRINITY_DN2485_c0_g1_i1	F4ISQ7	30.282	142	70	1	481	56	498	610	1.15e-17	82.4
TRINITY_DN2490_c0_g1_i2	Q86IZ9	40.449	267	150	2	11	790	162	426	6.80e-53	185
TRINITY_DN2454_c0_g2_i1	P18294	65.625	96	31	1	295	8	432	525	4.11e-34	128
TRINITY_DN2454_c0_g2_i1	P18294	63.441	93	32	1	286	8	809	899	8.64e-31	118
TRINITY_DN2454_c0_g2_i1	P18294	48.673	113	55	2	337	2	44	154	1.71e-26	106
TRINITY_DN2454_c0_g1_i1	P05124	50.215	233	105	2	9	707	125	346	1.07e-74	234
TRINITY_DN2426_c0_g1_i1	P05987	39.844	256	140	4	742	5	26	277	8.24e-58	190
TRINITY_DN2426_c0_g1_i1	P05987	24.837	153	104	4	685	254	165	315	1.83e-07	55.1
TRINITY_DN2414_c0_g1_i1	Q9QXE2	38.854	157	87	3	14	481	423	571	3.91e-26	107
TRINITY_DN2465_c0_g1_i1	Q0WU02	33.445	299	183	6	7	894	143	428	2.66e-37	142
TRINITY_DN2462_c0_g1_i1	P46283	46.875	192	93	3	582	16	193	378	3.20e-50	169
TRINITY_DN2427_c0_g2_i1	Q9CWH5	32.384	281	158	11	842	24	6	262	1.70e-33	130
TRINITY_DN2453_c0_g1_i1	Q564U4	50.340	147	68	4	83	523	26	167	1.28e-36	134
TRINITY_DN2484_c0_g1_i1	Q9V410	31.902	326	201	12	57	986	252	572	2.62e-36	144
TRINITY_DN2484_c0_g1_i1	Q9V410	35.185	216	121	8	18	629	346	554	1.85e-26	114
TRINITY_DN2484_c0_g1_i1	Q9V410	28.302	212	141	4	327	932	235	445	8.81e-20	95.1
TRINITY_DN2489_c0_g1_i1	C0LGV0	39.560	182	101	4	536	3	612	788	8.35e-37	138
TRINITY_DN2451_c0_g1_i1	Q9P2J5	33.465	254	153	7	1	747	815	1057	3.22e-32	127
TRINITY_DN2407_c0_g1_i1	Q9ERU9	44.954	109	53	3	127	444	1164	1268	2.42e-22	95.5
TRINITY_DN2407_c0_g1_i1	Q9ERU9	40.000	105	58	2	133	441	1850	1951	1.05e-16	79.3
TRINITY_DN2407_c0_g1_i1	Q9ERU9	38.095	105	60	2	133	441	2147	2248	5.07e-16	77.4
TRINITY_DN2407_c0_g1_i1	Q9ERU9	39.362	94	52	3	166	441	2751	2841	2.38e-10	61.2
TRINITY_DN2425_c0_g1_i1	Q61074	47.761	134	64	4	450	52	325	453	1.18e-29	117
TRINITY_DN2447_c0_g1_i1	Q54VV7	38.816	152	84	3	623	171	145	288	2.00e-28	115
TRINITY_DN2457_c0_g1_i1	F4HYJ7	39.548	177	97	3	586	65	324	493	5.67e-32	125
TRINITY_DN2459_c0_g1_i1	Q9VD92	49.265	136	67	2	2	403	21	156	5.29e-40	135
TRINITY_DN2411_c0_g1_i1	Q7ZVZ7	28.856	201	138	3	1031	432	75	271	1.86e-20	94.0
TRINITY_DN2479_c0_g1_i1	Q9HZP6	59.596	198	74	2	595	2	2	193	6.58e-79	239
TRINITY_DN2487_c0_g1_i1	O18598	32.432	111	74	1	440	108	55	164	1.25e-11	62.8
TRINITY_DN2436_c0_g1_i1	Q8GZ43	37.805	82	41	3	459	220	198	271	6.65e-07	52.0
TRINITY_DN2488_c0_g1_i1	P07260	43.548	62	32	2	351	533	95	154	2.43e-10	50.4
TRINITY_DN2488_c0_g1_i1	P07260	42.424	33	19	0	173	271	55	87	2.43e-10	34.7
TRINITY_DN2499_c0_g1_i1	O74965	30.159	126	76	3	364	20	368	492	7.63e-06	47.0
TRINITY_DN2424_c0_g1_i1	P41234	43.478	138	67	3	3	410	2053	2181	1.13e-29	115
TRINITY_DN2424_c0_g1_i1	P41234	31.405	121	78	1	45	392	994	1114	2.07e-13	69.7
TRINITY_DN2496_c0_g1_i1	Q09325	48.201	139	70	1	433	23	203	341	1.49e-45	156
TRINITY_DN2496_c0_g1_i2	P26572	50.820	61	30	0	193	11	283	343	5.43e-18	79.3
TRINITY_DN2419_c0_g1_i1	Q05920	61.151	139	54	0	4	420	317	455	3.17e-52	180
TRINITY_DN2422_c0_g1_i1	Q5SGD2	31.016	187	97	7	598	50	191	349	5.19e-15	75.9
TRINITY_DN2446_c0_g1_i1	O65359	32.642	193	115	3	652	98	133	318	3.71e-23	98.2
TRINITY_DN2404_c0_g1_i1	Q9FHN8	52.756	127	58	1	512	132	1088	1212	6.73e-35	132
TRINITY_DN2450_c0_g1_i1	Q3URY6	35.965	228	142	2	85	768	527	750	1.37e-28	117
TRINITY_DN2458_c0_g1_i1	V5Y0F7	56.977	86	37	0	260	3	178	263	8.45e-27	105
TRINITY_DN2428_c0_g1_i1	P79051	46.286	175	94	0	69	593	673	847	8.42e-45	161
TRINITY_DN2456_c0_g1_i1	O35648	63.399	153	56	0	611	153	11	163	7.70e-63	196
TRINITY_DN2412_c0_g1_i1	Q9DAN9	30.597	134	81	3	477	82	35	158	1.94e-07	52.4
TRINITY_DN2466_c0_g1_i1	Q6NKP9	47.706	109	55	2	20	343	88	195	3.80e-30	112
TRINITY_DN2429_c0_g1_i1	Q4R8C7	45.324	139	73	3	676	263	136	272	2.42e-21	94.7
TRINITY_DN2421_c0_g1_i1	Q2QAV0	62.500	128	48	0	22	405	3	130	8.75e-52	179
TRINITY_DN2481_c0_g1_i1	Q94490	37.079	89	52	2	2	268	61	145	9.94e-10	55.5
TRINITY_DN2477_c0_g1_i1	A1KQG0	44.872	78	41	1	29	262	1879	1954	3.92e-11	64.7
TRINITY_DN2420_c0_g1_i1	Q32LQ6	44.444	117	64	1	8	355	72	188	1.04e-23	100
TRINITY_DN2413_c0_g1_i1	Q9LSP7	58.779	131	54	0	702	310	13	143	4.86e-54	181
TRINITY_DN2497_c0_g1_i1	Q8LPL6	44.105	229	112	4	702	16	288	500	8.56e-55	193
TRINITY_DN2406_c0_g1_i1	Q2QM47	30.460	348	181	10	996	115	84	424	7.26e-33	133
TRINITY_DN2461_c0_g1_i1	Q86SX6	50.562	89	44	0	528	262	44	132	1.79e-29	109
TRINITY_DN2423_c0_g1_i1	Q67XQ0	30.216	278	130	5	7	678	163	430	9.86e-31	122
TRINITY_DN2445_c0_g1_i1	Q8RWV3	32.222	90	58	2	32	295	159	247	4.51e-09	55.1
TRINITY_DN2470_c0_g1_i1	Q9H0A0	60.000	215	86	0	649	5	6	220	6.02e-82	268
TRINITY_DN2401_c0_g1_i1	O75976	27.397	146	94	4	427	20	130	273	1.64e-10	62.4
TRINITY_DN2401_c0_g1_i1	O75976	23.699	173	124	5	523	14	521	688	8.97e-06	48.5
TRINITY_DN2472_c0_g1_i1	A6N6J5	44.020	393	196	11	3	1142	427	808	3.76e-104	335
TRINITY_DN2498_c0_g1_i1	Q2QAV0	65.891	129	44	0	2	388	146	274	9.90e-51	177
TRINITY_DN2439_c0_g1_i1	P0C7Q7	25.911	247	179	3	772	32	97	339	4.96e-25	108
TRINITY_DN2439_c0_g1_i1	P0C7Q7	27.542	236	168	3	736	32	211	444	5.39e-21	96.3
TRINITY_DN2439_c0_g1_i1	P0C7Q7	23.188	207	157	1	646	26	172	376	6.89e-17	84.3
TRINITY_DN2439_c0_g1_i1	P0C7Q7	22.069	290	220	4	892	26	127	411	4.66e-16	82.0
TRINITY_DN2439_c0_g1_i1	P0C7Q7	20.093	214	169	2	646	5	347	558	4.55e-15	79.0
TRINITY_DN2439_c0_g1_i1	P0C7Q7	26.794	209	145	4	643	26	68	271	3.22e-13	73.6
TRINITY_DN2439_c0_g1_i1	P0C7Q7	24.257	202	147	2	841	242	389	586	1.17e-09	62.8
TRINITY_DN2439_c0_g1_i1	P0C7Q7	18.090	199	163	0	643	47	383	581	1.31e-07	56.2
TRINITY_DN2468_c0_g1_i1	P53062	32.558	129	84	2	346	723	32	160	4.36e-17	81.6
TRINITY_DN2434_c0_g1_i1	Q8KCD8	60.000	65	25	1	966	772	4	67	9.28e-17	84.0
TRINITY_DN2478_c0_g1_i1	O95208	36.686	169	102	2	578	87	4	172	5.35e-32	125
TRINITY_DN2410_c0_g1_i1	Q9SCN0	32.782	363	217	11	1278	238	107	458	3.94e-49	184
TRINITY_DN2471_c0_g1_i1	O94289	36.496	137	79	6	416	18	79	211	5.55e-16	76.6
TRINITY_DN2491_c0_g1_i1	Q9GMY4	28.571	189	111	8	37	561	153	331	8.39e-17	80.5
TRINITY_DN2444_c0_g1_i1	Q50KB1	43.411	129	69	3	437	60	21	148	8.02e-31	114
TRINITY_DN2440_c0_g1_i1	Q5PPI9	55.435	276	112	3	4	831	119	383	3.11e-106	318
TRINITY_DN2435_c0_g1_i1	P33628	91.250	80	7	0	241	2	26	105	1.21e-50	157
TRINITY_DN2448_c0_g1_i1	P49596	50.000	186	82	3	931	374	112	286	3.81e-51	177
TRINITY_DN1529_c0_g1_i1	P21616	52.087	647	255	10	2311	422	144	752	0.0	613
TRINITY_DN1521_c0_g1_i2	P41189	60.294	68	27	0	383	180	55	122	1.12e-15	75.9
TRINITY_DN1521_c0_g1_i1	P41189	60.294	68	27	0	383	180	55	122	9.65e-16	75.9
TRINITY_DN1548_c0_g1_i1	Q2A865	40.769	130	77	0	391	2	21	150	9.07e-25	102
TRINITY_DN1570_c0_g1_i1	Q28653	51.613	403	186	2	1310	129	107	509	7.25e-139	413
TRINITY_DN1570_c0_g1_i2	Q28653	49.224	451	226	2	1472	129	59	509	2.94e-149	442
TRINITY_DN1568_c0_g1_i1	P53759	48.996	249	120	4	78	806	1	248	5.81e-80	250
TRINITY_DN1596_c0_g1_i1	P34893	48.485	33	17	0	27	125	63	95	3.11e-06	44.7
TRINITY_DN1556_c0_g1_i1	Q28EL0	23.741	139	103	2	227	640	140	276	1.52e-09	62.0
TRINITY_DN1552_c0_g1_i1	Q6IUY1	35.948	153	95	3	103	558	27	177	7.72e-26	106
TRINITY_DN1586_c0_g1_i1	P0C6F1	56.738	141	51	1	1	423	1731	1861	9.00e-49	170
TRINITY_DN1533_c0_g2_i1	O59713	47.692	130	65	2	2	382	287	416	1.21e-32	122
TRINITY_DN1533_c0_g1_i1	P0CN18	61.538	65	25	0	23	217	288	352	4.10e-21	88.2
TRINITY_DN1574_c0_g1_i1	Q1JQE0	43.081	383	190	12	153	1253	144	514	8.78e-67	225
TRINITY_DN1536_c0_g1_i1	Q6NWJ4	44.231	156	85	2	69	533	135	289	3.49e-32	127
TRINITY_DN1588_c0_g2_i1	Q02912	46.392	97	51	1	4	294	122	217	8.19e-25	98.2
TRINITY_DN1588_c0_g1_i1	Q9FJ95	64.179	67	24	0	203	3	275	341	3.27e-25	98.2
TRINITY_DN1530_c0_g1_i1	Q9ATN4	36.634	202	105	6	562	5	25	219	5.96e-16	77.8
TRINITY_DN1505_c0_g1_i1	Q99571	25.660	265	163	11	54	749	92	355	1.69e-13	72.8
TRINITY_DN1591_c0_g1_i1	Q552M6	36.810	163	100	1	817	329	238	397	1.00e-20	96.7
TRINITY_DN1512_c0_g1_i1	P15847	51.429	70	33	1	285	79	113	182	4.99e-25	81.3
TRINITY_DN1512_c0_g1_i1	P15847	35.294	68	44	0	488	285	43	110	4.99e-25	53.5
TRINITY_DN1512_c0_g1_i2	P15847	43.571	140	78	1	495	79	43	182	1.01e-38	133
TRINITY_DN1571_c0_g1_i1	Q54BM1	56.140	114	50	0	364	23	419	532	1.30e-44	157
TRINITY_DN1585_c0_g1_i1	Q8ICR0	36.585	205	129	1	620	9	110	314	9.45e-45	158
TRINITY_DN1518_c0_g1_i1	Q17868	52.703	74	35	0	440	219	9	82	1.74e-20	84.7
TRINITY_DN1599_c0_g1_i1	Q9M907	41.558	77	45	0	4	234	628	704	4.28e-12	62.8
TRINITY_DN1599_c0_g1_i1	Q9M907	33.333	57	38	0	55	225	191	247	9.09e-07	47.8
TRINITY_DN1599_c0_g1_i1	Q9M907	31.944	72	49	0	4	219	418	489	5.73e-06	45.4
TRINITY_DN1523_c0_g1_i1	Q5UNS8	32.184	87	57	1	263	3	301	385	7.09e-08	53.9
TRINITY_DN1525_c0_g1_i1	Q2TBI4	41.363	631	332	14	186	2030	88	696	2.94e-151	460
TRINITY_DN1546_c0_g1_i2	Q9H0C1	42.510	247	139	2	1144	413	4	250	2.76e-55	190
TRINITY_DN1546_c0_g1_i1	Q9H0C1	42.510	247	139	2	1144	413	4	250	2.65e-55	190
TRINITY_DN1566_c0_g2_i1	Q65X92	37.607	117	65	3	627	283	59	169	6.22e-16	79.0
TRINITY_DN1583_c0_g2_i1	Q6IP09	64.211	95	33	1	506	222	289	382	6.02e-32	124
TRINITY_DN1583_c0_g2_i1	Q6IP09	44.565	92	51	0	491	216	191	282	5.91e-20	89.7
TRINITY_DN1583_c0_g2_i1	Q6IP09	38.889	90	54	1	488	219	100	188	3.08e-14	73.2
TRINITY_DN1583_c0_g2_i1	Q6IP09	34.615	78	50	1	488	258	12	89	4.01e-08	55.5
TRINITY_DN1558_c0_g2_i1	Q5JKF2	51.598	219	104	2	72	728	160	376	2.06e-69	231
TRINITY_DN1558_c0_g1_i1	Q5QMN3	46.000	150	78	2	451	2	340	486	1.96e-39	142
TRINITY_DN1561_c0_g1_i1	Q5ZMV2	34.807	181	101	4	595	101	45	224	4.62e-24	102
TRINITY_DN1564_c0_g1_i1	Q39565	43.307	127	72	0	3	383	3351	3477	4.51e-21	90.9
TRINITY_DN1575_c0_g1_i1	Q8W0Z9	32.362	618	305	18	104	1705	14	602	1.41e-81	271
TRINITY_DN1576_c0_g1_i1	Q6BXZ7	62.573	171	62	2	518	9	8	177	3.89e-52	177
TRINITY_DN1573_c0_g1_i1	Q54M20	36.000	125	71	3	659	294	93	211	5.80e-12	68.6
TRINITY_DN1567_c0_g1_i1	Q6H4N0	49.254	67	33	1	5	205	280	345	5.08e-13	65.5
TRINITY_DN1540_c0_g1_i1	Q8H4S6	42.105	209	111	6	49	660	129	332	4.78e-36	135
TRINITY_DN1547_c0_g1_i1	Q6DKG0	29.661	118	77	3	25	366	444	559	1.00e-06	49.7
TRINITY_DN1589_c0_g1_i1	Q9LPD9	34.921	63	39	1	201	13	305	365	4.53e-07	48.1
TRINITY_DN1500_c0_g1_i1	Q9SH30	48.031	127	60	2	653	285	820	944	1.19e-26	110
TRINITY_DN1580_c0_g1_i1	P48766	59.184	147	53	1	36	455	123	269	1.60e-48	171
TRINITY_DN1553_c0_g1_i1	O76083	42.623	61	35	0	348	166	478	538	1.22e-11	63.5
TRINITY_DN1553_c0_g2_i1	Q23917	44.538	119	66	0	72	428	486	604	6.62e-26	106
TRINITY_DN1595_c0_g1_i1	Q7ZVZ7	40.000	265	126	7	842	138	32	293	8.02e-54	181
TRINITY_DN1595_c0_g1_i2	Q7ZVZ7	40.000	265	126	7	842	138	32	293	9.55e-54	180
TRINITY_DN1543_c0_g1_i1	Q9P2D7	57.500	280	117	1	849	16	1662	1941	6.40e-102	330
TRINITY_DN1543_c0_g2_i1	Q8BW94	71.538	130	32	1	392	3	1335	1459	2.13e-56	191
TRINITY_DN1555_c0_g1_i1	F4JS25	29.282	181	124	3	714	175	337	514	3.73e-13	72.4
TRINITY_DN1577_c0_g1_i1	P35130	69.925	133	40	0	427	29	17	149	2.80e-71	214
TRINITY_DN1516_c0_g1_i1	Q86A79	51.050	476	222	5	84	1502	32	499	1.87e-178	523
TRINITY_DN1579_c0_g1_i1	A7RM20	34.328	335	198	5	31	1032	1	314	6.60e-66	215
TRINITY_DN1526_c0_g1_i1	Q6ZTR5	32.164	171	108	2	612	103	3006	3169	4.72e-18	85.5
TRINITY_DN1527_c0_g1_i1	P28769	62.689	528	195	2	38	1618	10	536	0.0	664
TRINITY_DN1538_c0_g1_i1	P0C605	34.468	470	280	10	80	1429	204	665	1.44e-74	250
TRINITY_DN1538_c0_g1_i1	P0C605	40.244	82	47	1	212	457	130	209	4.11e-09	62.8
TRINITY_DN1509_c0_g1_i1	Q3SZ71	46.172	431	218	6	123	1400	57	478	2.87e-110	340
TRINITY_DN1557_c0_g1_i1	O61394	30.625	320	196	7	14	916	140	452	3.62e-46	167
TRINITY_DN1504_c0_g1_i1	Q5U3F2	38.767	454	240	11	158	1495	22	445	1.31e-97	310
TRINITY_DN1504_c0_g1_i2	Q5U3F2	38.767	454	240	11	144	1481	22	445	1.13e-97	310
TRINITY_DN1593_c0_g1_i1	A1C5V3	49.180	122	54	5	363	1	103	217	3.96e-24	102
TRINITY_DN1551_c0_g1_i1	P09437	56.481	108	45	1	3	326	299	404	4.70e-34	126
TRINITY_DN1544_c0_g1_i1	P70569	33.621	232	130	5	700	44	514	734	1.53e-28	116
TRINITY_DN1544_c0_g2_i1	O94477	47.458	118	59	2	1	348	427	543	5.31e-28	110
TRINITY_DN1565_c0_g1_i1	Q9US55	42.778	180	90	3	504	1	204	382	1.28e-43	157
TRINITY_DN1572_c0_g1_i1	O12947	44.800	125	69	0	12	386	157	281	1.28e-31	118
TRINITY_DN1581_c0_g1_i1	Q91ZY6	30.460	174	95	6	62	550	12	170	1.68e-14	72.0
TRINITY_DN1539_c0_g1_i1	Q0P5C0	31.410	156	88	4	115	570	373	513	3.86e-17	82.0
TRINITY_DN1515_c0_g1_i1	Q942P9	31.455	213	110	7	166	801	48	225	9.37e-13	72.4
TRINITY_DN1545_c0_g3_i1	Q3V384	37.845	399	187	8	1144	23	116	478	2.15e-83	265
TRINITY_DN1545_c0_g1_i1	P50991	60.105	381	148	3	1	1140	146	523	3.90e-162	468
TRINITY_DN1545_c0_g2_i1	Q25010	99.548	221	1	0	85	747	1	221	9.94e-165	463
TRINITY_DN1559_c0_g1_i1	Q8CFK2	38.947	285	154	6	954	130	28	302	8.27e-57	197
TRINITY_DN1562_c0_g1_i1	P62752	62.500	104	39	0	1	312	53	156	3.49e-41	137
TRINITY_DN1534_c0_g2_i1	Q9P2D7	46.789	218	112	2	745	95	4051	4265	1.04e-62	215
TRINITY_DN1534_c0_g1_i1	Q63170	49.013	304	150	4	904	2	3548	3849	6.45e-85	281
TRINITY_DN1534_c0_g3_i1	Q9P2D7	51.485	101	47	1	21	317	3652	3752	7.09e-31	117
TRINITY_DN1513_c0_g1_i1	Q1LWG4	35.263	190	110	5	56	619	120	298	5.61e-26	108
TRINITY_DN1549_c0_g1_i1	Q86K94	50.714	140	69	0	5	424	40	179	3.22e-45	150
TRINITY_DN1582_c0_g1_i1	Q8VD72	45.791	487	241	8	137	1549	5	484	2.03e-152	452
TRINITY_DN1582_c0_g1_i2	Q8VD72	46.214	515	254	8	137	1633	5	512	2.33e-165	485
TRINITY_DN4646_c0_g1_i1	P49210	57.895	38	16	0	195	82	1	38	2.83e-08	50.8
TRINITY_DN4615_c0_g1_i1	O80996	32.335	167	95	5	520	53	223	382	6.27e-18	85.5
TRINITY_DN4617_c0_g1_i1	Q75XW3	39.833	359	201	3	194	1225	11	369	4.55e-66	220
TRINITY_DN4622_c0_g1_i1	Q08972	40.187	321	187	4	1039	86	795	1113	4.42e-66	230
TRINITY_DN4622_c0_g1_i1	Q08972	34.314	102	65	2	406	104	663	763	4.62e-07	55.8
TRINITY_DN4634_c0_g1_i1	Q9HCE9	55.882	34	15	0	3	104	425	458	7.99e-07	47.8
TRINITY_DN4636_c0_g1_i1	Q8WW35	42.520	127	73	0	67	447	16	142	3.77e-37	128
TRINITY_DN4628_c0_g1_i1	P0DMW1	74.000	150	38	1	104	553	3	151	2.60e-72	233
TRINITY_DN4644_c0_g1_i1	Q550C1	39.437	71	43	0	218	6	584	654	1.44e-09	55.5
TRINITY_DN4635_c0_g1_i1	Q1AS21	57.303	89	37	1	252	515	6	94	3.16e-23	98.6
TRINITY_DN4661_c0_g1_i1	Q54MB4	50.244	205	94	3	59	670	1	198	6.62e-63	207
TRINITY_DN4692_c0_g1_i1	Q8T882	26.400	250	172	6	20	766	142	380	4.65e-18	87.0
TRINITY_DN4691_c0_g1_i1	Q56YN8	43.893	262	121	4	10	720	932	1192	3.92e-60	210
TRINITY_DN4627_c0_g1_i1	Q6KAJ4	63.600	250	88	2	753	13	347	596	1.83e-106	326
TRINITY_DN4625_c0_g1_i1	O48713	37.500	120	58	2	180	494	24	141	7.52e-16	79.0
TRINITY_DN4616_c0_g1_i1	Q9H0K6	29.778	225	129	6	634	32	478	697	4.50e-18	86.3
TRINITY_DN4664_c0_g1_i1	Q5R9L5	42.938	177	96	1	721	191	500	671	1.62e-40	151
TRINITY_DN4658_c0_g1_i1	P42325	29.412	187	111	6	754	200	13	180	9.59e-16	77.4
TRINITY_DN4665_c0_g1_i1	Q9SIC9	37.079	89	55	1	4	267	280	368	2.68e-16	75.5
TRINITY_DN4665_c0_g1_i1	Q9SIC9	34.146	82	54	0	13	258	319	400	2.31e-12	64.3
TRINITY_DN4665_c0_g1_i1	Q9SIC9	38.372	86	53	0	4	261	351	436	8.12e-12	62.8
TRINITY_DN4665_c0_g1_i1	Q9SIC9	39.189	74	45	0	16	237	530	603	6.29e-10	57.4
TRINITY_DN4665_c0_g1_i1	Q9SIC9	29.070	86	61	0	4	261	456	541	3.94e-09	55.1
TRINITY_DN4665_c0_g1_i1	Q9SIC9	33.333	87	58	0	4	264	421	507	4.56e-09	54.7
TRINITY_DN4665_c0_g1_i1	Q9SIC9	36.471	85	54	0	4	258	386	470	7.72e-09	54.3
TRINITY_DN4665_c0_g1_i1	Q9SIC9	31.034	87	60	0	4	264	491	577	1.93e-08	53.1
TRINITY_DN4665_c0_g1_i1	Q9SIC9	34.091	88	57	1	4	264	245	332	2.30e-08	52.8
TRINITY_DN4668_c0_g1_i1	P0DPA1	37.263	475	229	13	1648	359	127	577	7.41e-86	281
TRINITY_DN4642_c0_g1_i1	Q54NJ4	60.879	478	185	2	1429	2	63	540	0.0	587
TRINITY_DN4690_c0_g1_i1	Q9ATY5	56.364	110	48	0	333	4	1	110	4.90e-38	138
TRINITY_DN4688_c0_g1_i1	Q9BXJ9	39.130	92	54	2	140	415	286	375	3.79e-10	60.1
TRINITY_DN4687_c0_g1_i1	Q6ZIV7	56.643	286	115	5	90	941	4	282	3.77e-105	312
TRINITY_DN4670_c0_g1_i1	Q09JZ4	43.256	215	116	4	1062	421	2	211	5.91e-49	175
TRINITY_DN4611_c0_g1_i1	Q03387	38.043	92	50	1	1	276	189	273	5.84e-08	52.0
TRINITY_DN4671_c0_g1_i1	Q6P886	57.895	171	71	1	21	530	1	171	3.81e-67	216
TRINITY_DN4659_c0_g1_i1	Q95JX4	31.715	309	184	8	1359	484	131	429	8.44e-40	152
TRINITY_DN4699_c0_g1_i1	Q8IVU3	35.556	90	52	3	262	2	194	280	8.41e-09	53.9
TRINITY_DN4699_c0_g1_i1	Q8IVU3	40.789	76	38	3	247	26	93	163	1.05e-07	50.8
TRINITY_DN4699_c0_g1_i1	Q8IVU3	30.000	80	53	1	262	23	141	217	2.95e-06	46.6
TRINITY_DN4679_c0_g1_i1	P51566	40.055	362	179	10	1038	7	97	438	6.06e-76	244
TRINITY_DN4641_c0_g1_i1	Q5E9D0	46.875	160	80	3	625	155	174	331	4.77e-45	157
TRINITY_DN4619_c0_g1_i1	Q2HJH6	45.205	219	119	1	661	5	52	269	1.33e-68	219
TRINITY_DN4619_c0_g1_i1	Q2HJH6	25.128	195	133	5	571	14	168	358	3.70e-13	72.0
TRINITY_DN4662_c0_g1_i1	Q23AS2	40.343	233	127	4	46	723	1012	1239	1.29e-51	184
TRINITY_DN4608_c0_g1_i1	P35182	35.865	237	121	6	30	704	21	238	4.99e-32	121
TRINITY_DN4630_c0_g1_i1	B0JU67	41.379	116	60	2	433	86	559	666	1.63e-22	97.4
TRINITY_DN4667_c0_g1_i1	P46718	48.000	50	20	2	3	134	288	337	3.31e-07	48.9
TRINITY_DN4609_c0_g1_i1	Q17FP1	73.664	262	68	1	788	3	1	261	1.85e-143	415
TRINITY_DN4689_c0_g1_i1	Q9FJR0	37.975	158	88	3	71	517	769	925	1.04e-25	107
TRINITY_DN4640_c0_g1_i1	Q8TCT9	34.052	232	125	4	702	28	157	367	6.90e-31	121
TRINITY_DN4605_c0_g1_i1	Q8VDM6	38.272	324	193	5	131	1090	212	532	1.78e-63	220
TRINITY_DN4694_c0_g1_i1	Q8GWE1	41.860	86	48	1	257	6	62	147	2.35e-16	73.6
TRINITY_DN4624_c0_g1_i1	O59922	45.333	75	39	1	1	219	305	379	5.90e-14	67.8
TRINITY_DN4632_c0_g1_i1	Q9HV66	67.816	174	54	2	2	523	384	555	1.26e-81	256
TRINITY_DN4698_c0_g1_i1	Q9KEF5	64.706	34	12	0	102	1	385	418	3.48e-07	48.9
TRINITY_DN4626_c0_g1_i1	O13615	54.987	371	152	4	150	1259	113	469	2.15e-146	429
TRINITY_DN4652_c0_g1_i1	Q15782	34.677	124	71	3	531	178	268	387	2.87e-13	70.1
TRINITY_DN4637_c0_g1_i1	Q803I2	32.237	304	172	7	832	2	7	303	2.97e-38	143
TRINITY_DN4601_c0_g1_i1	F9UUD2	40.523	153	71	7	84	503	3	148	3.93e-18	80.9
