Accession_ID,pvalue
A1Z7A6,NA
Q57168,0.0909649888103977
P50085,NA
O05389,0.949435712999917
P29404,NA
Q6PL18,NA
Q60997,NA
Q6NRF4,0.927824336080723
Q05913,0.230633126766488
Q05913,0.230633126766488
P83916,0.949435712999917
P60604,0.142050227136953
Q8H100,0.974547818058859
Q8R033,0.762783479234711
P53701,0.551731226044602
Q852K5,0.613722204983371
Q15040,0.727565939043709
A0A096LPI5,0.94269576662368
A0A096LPI5,0.94269576662368
P61228,NA
Q6B4Z3,0.0709274662604451
Q9ULJ7,NA
Q8L7A0,0.765797511917327
Q9ULZ9,NA
P40818,NA
A1ZBE8,0.702585262725224
Q9UJV9,0.280860590379531
Q8C5N5,0.86395294562896
Q02356,0.693942666475405
O00429,0.249539503099909
Q0KHY3,0.863952945628961
P82968,0.86395294562896
Q2W3F8,1.50290358152055e-07
Q7Z429,0.106325165312125
B3LVW5,NA
Q9HAW0,0.874484357980475
Q8WNR9,0.546893104276582
P09206,0.764826403361907
P51786,0.86395294562896
Q5DM57,0.328010200488484
Q71TL0,NA
Q4R6I1,0.382689532032537
Q92908,NA
Q9ZVI9,0.995360544713749
Q9W5E0,NA
P08108,0.388539096413035
P08108,0.388539096413035
Q0T0L8,0.2542713514541
Q9NR31,0.397836792705582
Q98SH2,0.764826403361907
Q8Y220,NA
O43147,0.733647232060746
Q96EA4,0.76278347923471
Q55B06,NA
P53042,0.815275457200084
Q3BAI2,NA
Q9CBZ6,NA
P42325,0.992543126011501
A1YEX3,0.762783479234711
Q8N5I4,0.759810077874374
Q09499,0.659791356037353
Q01820,0.997333927541669
Q8SY72,0.911065521273289
Q94AA9,NA
Q1GT23,0.24291657792561
Q9UR07,0.283584518976934
Q4R7D9,NA
Q8NDQ6,0.86395294562896
O76083,NA
O35206,NA
Q9VYS3,0.433192960864023
B8BDK8,0.221765120431181
P24305,NA
Q8Q0U0,NA
C0KJQ4,0.750981305569527
Q39232,0.133261373158052
P9WLZ2,0.0600173794115895
Q6P179,0.908706040261681
Q9UJA3,NA
B6SXF8,NA
P02469,0.597657491098873
Q502M6,0.637059897847367
Q62470,NA
Q605E8,NA
P0A9J2,NA
Q7QC84,0.325334986865825
Q7QC84,0.325334986865825
Q9C102,NA
Q02874,0.5495678799363
A2CEI4,0.75576309554279
P43695,0.637059897847367
Q9BDT0,0.0147859846000407
Q6B8I0,0.645925307498401
Q3URY6,0.637059897847367
Q8N5C6,0.677656171142397
O43439,0.603421843623607
P49210,0.345848067145913
Q562E7,0.809259181795939
Q14667,0.550095628218891
Q2KIU0,0.248083690882417
Q9Y2C2,NA
Q2T9X3,0.751435619486317
P75685,0.0748923968561483
Q9Z2J0,0.954089554889494
P56287,0.662208875272268
A1Z9A8,NA
P18729,0.466479624807834
Q9GP16,0.504458858332954
Q12996,0.949435712999917
O97484,0.185783843442922
Q6P3X8,0.66536835432514
Q9QUR6,0.762783479234711
Q05AS9,NA
Q7T384,0.671147892308934
Q96KN3,0.258341685707762
P68540,NA
O76484,0.644812242934059
O76484,0.644812242934059
Q60790,NA
Q8BIJ6,0.556480420344963
Q4R502,0.594478737804477
Q24270,0.764826403361907
P90850,NA
O97508,0.86395294562896
Q9NX18,0.696879262745321
Q9LT31,0.801055619424807
Q9XYC2,0.86946016106835
P9WQ36,NA
A6WCF7,0.152570918637216
P0AB69,NA
O97366,0.863952945628961
P30741,0.954670513717437
Q06732,0.679400350646043
Q00185,NA
Q6ING4,NA
Q9UMY4,0.703606926220283
Q8BTY2,NA
Q5M7S0,0.0916679975310803
Q7Z4S6,NA
Q9Y289,0.0412253131227093
P90648,0.627484116555377
Q9SMH3,NA
Q8IYN0,0.447849382601699
P60483,NA
Q56YP2,0.15557774321982
P55468,NA
Q9NK57,0.144486873006132
Q6DIJ1,0.716398448278749
Q1LU99,0.084713769610383
Q6A997,NA
Q8N6V9,0.264605278361478
P42124,0.392423025285948
P42124,0.392423025285948
Q9B6D8,0.712790256745791
O53078,NA
P70169,0.115419839148294
Q54PF3,0.219794537452001
P62998,0.42462216750473
Q8TF45,0.627765975144338
P36639,0.212714383901743
Q87E25,NA
Q5SYL3,0.632221206861367
Q9H1K0,0.764826403361907
Q5XXB5,0.949435712999917
Q9H993,0.101136188383505
P20073,0.77663722935731
Q6F482,0.911334611792927
P37695,NA
A2AWA9,NA
P16219,0.082867785733798
Q95NT6,0.117294580057039
Q6YXZ7,0.126012012220897
Q9NYH9,0.947303093089206
Q9DBR0,NA
Q9UH36,0.713744804466557
P16521,0.232237795490763
O49460,0.15557774321982
P21506,0.356397760751871
A5D7H2,0.265175289322307
Q13191,0.864863275245683
P51053,NA
P53034,NA
Q6QMZ7,0.798379470407723
Q91V61,0.381211210095876
Q6IUY1,0.250238727997067
A3KPP4,NA
Q27712,0.559752176859001
Q6UX01,NA
Q9UNW8,0.863952945628961
G5E8F4,0.493360625345792
Q5VYK3,0.458578345109857
B1WAR9,0.270476935163058
Q5LMH8,6.33512605747938e-08
G5E8K5,0.062797780140669
Q8NI22,0.500108328106546
Q92359,0.658348394505986
Q9W391,0.519221498512707
Q09428,0.0909649888103977
O54975,NA
Q8WTZ3,0.863952945628961
A2WXB2,0.249696356824457
Q41141,0.839978877550044
P56063,NA
Q8C436,NA
Q86YT9,0.840608165927328
Q8NFZ0,0.76278347923471
Q9VKJ9,NA
P90850,0.863952945628961
O97159,0.198907152522
F1QQA8,0.764826403361907
Q6A5B2,0.154170961675996
O00410,0.918499190818746
Q8WV37,0.495600034586108
Q3THK7,0.784339199130536
Q9C8G9,0.763318651898478
Q0D5B9,0.362655442295102
P45780,0.220006131055693
Q9XAD5,NA
Q8WWI1,0.138909485833201
Q8IZ13,NA
B1AZA5,0.762783479234711
A0A1I9LN01,3.01920947233253e-08
Q96A26,0.866904241307396
Q80WA4,0.883259801760419
Q9BUJ2,0.493360625345792
Q9DC37,0.698119720398103
Q87VN8,NA
Q58455,NA
P37631,0.0655533967087736
Q7TQK0,0.762783479234711
Q0IID7,0.465876619072372
Q99959,0.76278347923471
Q54UH8,NA
Q86UK0,0.911646024267174
Q8K3A9,0.264147770082621
Q6GN91,0.215472690968774
Q6IR34,NA
P10987,0.473846833704361
Q8NHE4,NA
O18789,NA
Q5KYR0,0.734963702865017
Q8NF37,NA
G5EFD9,NA
A8IW99,0.346079597692333
P55564,0.319173111679952
Q9D4V0,0.159937405081405
P08548,NA
P25822,NA
Q91VU0,0.733390273352202
Q09820,NA
Q8R151,0.921781340637819
A4QNM5,NA
Q9BE39,0.18253548959813
Q08972,0.139107243268221
O14802,NA
Q8N9T8,0.863952945628961
C0KJQ4,0.419887305238986
Q9M316,0.489817528418772
P62992,0.229586093778345
Q9UHC1,NA
Q96321,0.759357743739748
Q03392,0.274587178048242
P42867,0.214086411189712
P10155,0.658954896436838
P37973,NA
A8MT65,NA
Q57695,0.64283450568133
Q15382,0.328212467413965
Q8CFQ3,0.632221206861367
P33341,2.17114376619244e-07
P15428,0.725513173457398
P55399,6.78974360681695e-08
Q94B65,NA
Q09473,NA
Q96FI4,0.546893104276582
Q8WZ82,0.86395294562896
Q4LDE5,0.764826403361907
F1R777,0.767541226315595
P58379,NA
Q05086,NA
Q96DF8,0.970108737136988
Q1RMV0,0.702585262725224
Q4V348,0.91766366643507
Q9VAN0,0.376061697323091
Q9VAN0,0.376061697323091
O54478,0.272775926191946
Q8BGV9,0.94828539570835
Q14BN4,0.810612942683152
Q9VBP3,0.151948376073101
Q6PB93,0.863952945628961
O14917,0.177592424326299
P39963,0.125133054910119
Q94392,0.95824588649917
Q15477,NA
P05676,0.482173894182728
P36017,NA
P51163,NA
Q54NX0,0.322464307363759
Q8IV04,0.965122820677699
P26651,0.679754536473252
Q7ZWJ7,0.501733789738176
Q8GP20,NA
Q5FWH2,0.546893104276582
Q9H9L4,0.711283850393695
P17019,0.248083690882417
P30961,0.0799397142856877
Q7Z4H3,0.60422758873821
Q7Z4H3,0.60422758873821
Q99MR8,0.501064727387731
Q9NWH9,0.465198779670627
P74946,0.0761351462868837
Q9NPB0,0.792528218005911
Q5M8F9,0.466886567801958
Q8CHG3,NA
Q8CHG3,NA
Q9QUM0,0.76278347923471
Q36724,0.727565939043709
B2X050,0.868855179637998
Q91WR6,0.627484116555377
Q9I1M1,NA
A2APC3,NA
Q9R0P6,0.712190927842021
P56181,0.94732133560441
Q9DD03,0.824116952068724
Q9BVJ7,0.550095628218891
P47974,0.569104497421129
Q6NZJ6,0.784580801997763
Q93008,0.977526035857014
P14179,0.0761351462868837
Q9P2D8,0.564089448063186
A2T759,0.346079597692333
C0KJQ4,NA
Q5RDP3,0.346079597692333
P54654,0.710339531538645
P0ABG8,0.0687304109106743
A5VA19,0.103803439245902
Q8VBX6,0.637059897847367
Q8VCM8,0.894688536441892
Q8SSH5,0.619650546708638
Q9VAS7,0.306010409046582
Q9VAS7,0.306010409046582
Q7Y0E8,0.177059121852378
Q99JX1,0.86395294562896
P80455,NA
Q12965,0.679400350646043
Q9NH13,0.764826403361907
O23254,0.449589431955782
P82912,0.566694613421129
Q8N573,NA
Q5VTL8,0.846330679942165
Q5VTL8,0.846330679942165
Q7K4B6,NA
Q14005,0.544347053828262
Q9VAH9,NA
P25144,0.129923855882591
P49283,NA
Q6F3F9,0.370953850495939
P18887,0.86395294562896
Q6RVV4,NA
Q06732,NA
P03956,0.764826403361907
D2HD32,0.439470466758685
Q9BSY4,0.703091308575789
Q3SYZ6,0.970922488912683
F1N5S9,NA
Q0JLP9,0.136244874142657
Q9UKT7,0.764826403361907
Q9H6Y7,NA
O54698,0.404338738463793
Q1M667,0.86395294562896
Q96SL1,0.449285846479044
O43313,0.76278347923471
P0CH60,0.167717195102269
Q9HBD1,0.555448944377083
C8WEG0,NA
Q6P4A8,0.36496194326994
Q9I3S1,NA
Q01484,0.493302017801107
Q9UBS3,0.698119720398103
Q99700,0.764826403361907
O00410,NA
Q9C5C4,0.138806968158143
P0AGG9,NA
Q9NCL7,0.86395294562896
O18973,0.255803612703649
Q32M78,0.334143414275644
A7E2V4,0.391911902355133
P48027,0.76278347923471
P39849,NA
Q49B96,0.229722909275132
Q90W58,0.350154847700791
Q90WR8,0.645867347091616
Q9Z2H4,NA
Q9VJB6,NA
Q17963,0.193498942319837
P42283,0.28250428129089
Q8N769,0.0617972267955787
O95807,0.931055226982761
Q8K0U4,NA
P54069,0.84924624187999
O97341,NA
Q5S7T7,0.189540682334348
Q42891,0.637059897847367
Q54NS8,0.759193880788609
Q14012,NA
P83876,0.238180788244214
P50284,0.949435712999917
Q5EA76,0.953520285157628
Q5ZMD4,NA
Q93ZN9,0.0813346801299679
Q93ZN9,0.0813346801299679
P90850,0.863952945628961
Q6XUX3,0.453772314455188
Q71RS6,NA
O13166,0.238589516042721
Q15286,0.908130707729987
Q505D1,0.533669551478334
Q6ZMD2,0.863952945628961
Q5UQK4,0.30539922827967
Q9UNH7,0.356244655883673
O15117,0.427669018774533
O75179,0.187648534398502
Q6ZUF6,0.863952945628961
Q0IHU9,0.716014494356375
Q2GZQ4,0.684720400639871
A6QLG5,0.863952945628961
P37700,0.559752176859001
Q769F9,0.175332482039534
P16423,0.995386047981382
Q96FZ5,0.937552305469606
Q58EB4,0.492246689162872
Q9I4N3,2.17114376619244e-07
P21506,0.986422171128577
Q6NZQ2,0.737277563901693
Q3SX41,0.671147892308934
Q96DZ5,NA
Q61838,NA
Q06903,NA
Q949Y0,0.169125693561261
Q9PU85,0.523417934149635
Q5XF24,NA
P11369,0.100433683746293
Q9P1C3,NA
Q28CE7,0.762783479234711
Q8VCE9,0.86395294562896
Q23356,0.315003543765572
Q15048,0.869991228298199
Q962U0,NA
O61231,0.679400350646043
A1TYH3,NA
A6QPN6,0.0521884543054145
Q3UF64,0.184535826761132
Q9Y3E2,0.764826403361907
Q6RHR9,0.294204632490231
O13019,0.727565939043709
Q9DCM2,0.334147925341947
Q92616,0.764826403361907
Q80YW0,0.76278347923471
Q15392,0.949435712999917
Q804X9,0.764826403361907
Q9Y4A5,NA
B3FN88,NA
Q99571,NA
F4J2K4,NA
Q9HBT8,0.24774208704708
Q00168,NA
Q11183,0.0716254605421035
Q6UX73,0.76278347923471
Q03445,0.382689532032537
O34162,0.397588827693984
Q9VL78,0.114200603964613
P90850,0.764826403361907
P69680,NA
Q9P055,0.63893933639329
Q9U9P7,NA
Q14584,0.764826403361907
Q06730,NA
O74841,NA
Q9FPS4,0.501064727387731
A0AJK7,NA
P22706,NA
Q7JUN3,NA
Q7JUN3,NA
P27121,0.491709226955207
Q6R2W3,NA
O34580,0.162198256692083
Q5XGS8,0.727269306402567
Q9NQW7,NA
Q9P031,0.799709284126315
Q84M24,0.259765274926783
P02889,0.565192992845109
O15910,NA
Q9VNV3,NA
Q5XH14,0.259765274926783
Q98ST7,NA
Q96CB5,0.86395294562896
P07775,NA
O15315,0.314318861513057
Q4LB35,0.263782790719802
Q5NN19,NA
Q9VQU9,NA
P12270,0.569295188298191
P0AAP2,0.0873393387395508
B4LFQ9,0.946435863588368
Q9NVV4,0.257710143415385
Q26636,0.402986725854806
P75757,0.863952945628961
A5JSS2,0.243224382952048
Q6UX73,0.949435712999917
Q1H9T6,0.190039159956185
Q8VWF5,0.527878477029785
Q2KJ46,0.944912364040751
Q56A55,NA
Q8CEE7,0.597302650357989
P53845,NA
A0A0H2ZDG9,0.311591017520773
Q9P429,0.222471593287118
P17433,NA
Q9H0M0,0.768376110060061
Q9VWH8,0.872565454215111
Q9D6Y4,0.762783479234711
Q9VGY5,0.619126225944578
Q8BKF1,0.22217233092384
Q2YDW2,0.764826403361907
Q6P0U3,0.768657662396093
Q9BRH9,0.53466193957832
Q9VJB6,0.391930684776558
Q8TDX7,NA
Q6NSZ9,0.863952945628961
Q8TCP9,NA
Q78ZA7,0.86427110377548
Q9Y2X3,NA
Q9HGN6,0.492347947128029
Q96MW7,NA
Q394V3,1.47299393677497e-07
Q8TBM8,0.819972845608478
P0AFT0,NA
Q2GCB7,NA
P10987,0.337255899552689
Q9N2M8,0.427491904857199
B4F0D5,NA
Q8NDG6,0.328010200488484
Q16526,0.736598360102676
P45622,NA
P0CG53,0.172237688390403
Q9SUS3,NA
Q9QXK2,NA
Q8I7P9,NA
P02993,0.85090299471432
B2VJ83,0.123897787276461
P19021,NA
Q8NF91,0.601374412520514
P19889,0.863952945628961
S4R1M9,NA
Q9N0P9,NA
Q8BZ21,NA
P62866,NA
P0CG71,NA
Q06732,0.243749713871697
P02385,0.164907995368695
Q03460,0.863952945628961
Q95SX7,0.0157664667396246
Q9XG77,0.564089448063186
Q962Q5,0.679400350646043
P35969,0.509984307743794
Q9FN03,NA
Q9H9E3,0.946496499538859
P55923,0.220006131055693
Q8R2U7,0.603272386943599
Q10294,0.99727361762973
Q95SX7,0.572137431346026
Q9VIW7,NA
Q86YQ8,0.483155457219562
Q7Z4W1,0.764826403361907
Q9D8Z1,NA
P36871,NA
Q4UKX5,NA
Q9LM92,0.152945091864164
Q15042,0.548916384417287
P17010,0.236128300074612
Q9XHS0,0.862725761857048
P48809,NA
P95629,0.0973523156935761
Q6IQ73,0.550957781914013
Q5LLW7,0.0545293127195069
Q59I44,NA
Q60432,NA
P26715,0.764826403361907
Q06732,0.851059612554886
Q9QXN3,NA
Q7NJY2,NA
Q8R516,0.328010200488484
Q6SA95,0.504458858332954
P40200,NA
Q27268,0.442141561844274
Q9BYD3,0.637059897847367
Q8L7M0,0.345848067145913
Q26474,0.403255509753639
P41093,0.461302306219679
Q4XXP8,0.447167949223198
Q8WVC0,0.637059897847367
P23193,0.620711137693797
B4MQL8,0.637059897847367
Q99MQ3,0.664976778646137
Q9VH69,0.619650546708638
Q9P2P1,0.559752176859001
Q55A45,0.193498942319837
Q02440,NA
Q02440,NA
Q08ER8,0.428038463108016
Q27712,0.86395294562896
Q54JE4,0.637059897847367
Q9NJU9,0.93723031251847
Q2M389,0.762783479234711
P42525,0.772293041178998
Q0WVW7,NA
P0CB79,0.858270250374667
Q24270,0.727565939043709
P97857,0.391930684776558
Q9W4T4,0.306947360167546
Q8XAJ0,NA
Q8XAJ0,NA
Q6R2W3,0.764826403361907
Q9GRW0,NA
Q1RMP0,0.0961016960869941
O75821,0.973352561732925
P39623,NA
Q9JI39,0.188491512979337
Q3MHH0,NA
Q39565,NA
O23708,0.738547234501224
Q59747,NA
Q09441,0.41025980888748
Q09441,0.41025980888748
E3PJ86,NA
P18729,NA
Q9DC37,NA
Q9JLC8,0.980691368255435
Q2NA81,NA
Q9FL69,NA
P39981,0.085164363994723
Q7Z6B7,0.841684008117097
P34308,NA
A5PJA1,NA
P14732,0.942668522557795
P08032,0.86395294562896
Q3TX08,0.86395294562896
Q1MTD3,NA
Q9Y4F4,NA
Q8JFW4,NA
P10787,0.109057032093138
Q24040,0.416912105103089
P18206,0.391930684776558
Q8T938,0.242849431358982
A6SZ10,0.0880884867071902
P19404,0.848410511092498
Q8BY87,0.202351257807377
Q5NQY4,NA
C0H906,0.672653193912886
Q05187,0.71806165376783
O43683,0.764826403361907
P0ABF0,0.0880884867071902
F6SDF8,0.615238857045035
O31214,NA
Q07994,0.426406029869958
Q9SH60,0.371965219313817
Q54FB7,0.263782790719802
Q71RC2,0.637059897847367
P31332,0.154365098402301
Q9VUT6,NA
Q4R6W7,0.575205874579212
P62822,NA
Q8K1Y2,0.815275457200084
O55057,0.521748598214858
Q8IWZ8,NA
O74761,0.727565939043709
B2RRL2,NA
Q9Y600,0.723660746618557
B4PZB4,NA
Q9Y5B8,0.41572253629663
Q6ICH7,NA
P13762,0.895122670862008
Q8U1P0,0.186202115233681
P49758,0.892137918613454
O00370,0.006153754292444
P48633,0.442141561844274
P90850,0.727565939043709
O96790,0.102397608791857
B4REE0,NA
B4REE0,NA
Q9XGZ9,0.701658777880813
P11369,0.453772314455188
Q9VS29,0.764826403361907
O69763,NA
Q9W092,NA
Q38997,0.764577986838384
Q0KDR7,NA
Q9NVV0,0.696879262745321
Q2W4T8,NA
Q9QUG2,NA
Q0D1P2,0.173279444856715
Q9JWJ7,0.162198256692083
Q9C912,0.649379964721587
Q9VE01,NA
Q96RU7,0.702585262725224
Q9JL18,0.30539922827967
P49505,0.867998027750129
Q63170,NA
O09047,NA
A3KN83,0.766124254011662
Q9VCA8,0.328668224516044
Q7ZVR8,NA
Q6UX73,NA
P78362,0.24336358073367
Q5ZJH5,0.15557774321982
P32971,0.325094350836966
O43772,0.493302017801107
Q9NZM3,NA
Q8N2A0,NA
Q0IHC4,0.414552665277314
P0AAZ6,NA
Q9SYM4,0.622723238162704
Q8H0V6,0.129923855882591
P22648,0.313759764171559
Q8R189,0.794327178646828
Q6NSQ9,0.695709019201568
O23717,0.347850437130558
Q9VIK2,0.86395294562896
P50061,NA
Q13952,0.761302677264532
Q9Y5V0,NA
P31833,1.47299393677497e-07
Q8N0N3,NA
Q5XQC7,0.516466623468309
O89033,0.94481674230287
Q9S7Q2,0.0705935124570138
P42932,0.870177789672743
O59712,0.86395294562896
Q9QY01,NA
Q06681,0.125401238983678
Q8WX92,0.94732133560441
P57106,0.795043714018007
Q8IWZ3,NA
O60333,0.576622397377279
P29375,0.874583309816317
Q96NS5,0.764826403361907
Q2KJI2,NA
Q2KJI2,NA
P43386,0.627484116555377
P23492,0.389677049558821
Q9GMY8,0.119350700269012
Q960T2,0.145143226166162
Q8VEG4,0.193468902326463
Q9UHX1,0.71319323413529
O08585,0.386264568300147
Q8N2A0,0.0889060127821775
O00370,0.76278347923471
Q09472,0.548916384417287
Q4R7Y4,0.664400589339678
Q2RSB4,NA
P31224,NA
Q94B65,NA
Q9NQL2,0.307229916872441
Q9W092,NA
B0XDC4,0.454449080034432
P60527,NA
Q6AY62,0.603243919295112
A0QBQ9,0.136620687493804
Q3TVC7,0.685614002734171
Q8RWS8,0.569305671836755
Q6NT04,0.764826403361907
P45622,0.148282037863356
P10076,NA
Q9BY31,NA
Q9BY31,NA
Q86XL3,0.76278347923471
Q9I526,NA
Q26061,0.863952945628961
Q8C726,0.946830424495265
Q8C726,0.946830424495265
Q3UC65,0.390469596452043
Q3UC65,0.390469596452043
Q9NXE4,NA
Q5CZA5,NA
Q9LT78,0.732354569417278
Q7Z434,NA
Q9VJB6,0.637059897847367
A2ASS6,NA
A2ASS6,NA
Q8PZN0,0.220006131055693
P10072,0.846315149755591
Q9I830,NA
Q8Y2B4,NA
P0AFL5,NA
Q6NWW9,0.76278347923471
P18562,NA
P61286,NA
P30040,0.506747859179765
Q95SX7,0.504458858332954
P04323,0.933949602147499
Q8BIG7,0.86395294562896
Q28104,0.321693193801723
Q92359,0.0250145977673622
P13864,0.946496499538859
Q9ULJ7,NA
A6QLP2,NA
Q9P055,0.101473201544247
P94538,NA
Q6GH45,2.59732192401972e-08
Q3MHQ7,0.963107935395512
Q8K3C3,0.76278347923471
P15398,0.140485503612184
Q8WVX3,0.536069478198216
Q6RET6,0.346079597692333
Q7XIM0,0.495416780519668
Q91V01,0.115130245440029
Q8XW52,NA
Q72J02,NA
Q6Z382,NA
P28583,0.928862127143343
Q2G8Y2,0.123897787276461
Q8R081,NA
Q8R081,NA
Q9PV90,NA
Q8BYI6,NA
Q8H100,NA
P20350,0.102104276767163
Q9C0W8,NA
Q9VBP3,0.564089448063186
Q96CB5,NA
Q15034,NA
Q9P1C3,NA
S5VBU1,0.220006131055693
Q9CXS4,0.896599934137754
Q39565,NA
P35415,0.793130241629668
Q2G9X9,0.129923855882591
P22316,0.403255509753639
Q9VTC4,0.163443555476943
Q64701,NA
Q8NSL3,NA
P64315,NA
Q8JHI3,0.371830580951266
P18490,0.804078090001075
Q9NBX4,0.0853952061456809
O16797,0.424234752787852
O16797,0.424234752787852
A7MBJ2,0.868205318053965
Q5RDW4,0.627484116555377
P98164,NA
O60573,NA
Q8BZN6,NA
O35459,0.498004830716136
Q921Y4,NA
Q0PGG4,0.753188391635806
Q1GVJ2,NA
A8K2U0,0.86395294562896
Q02053,NA
Q51732,0.0659843330120492
O85713,0.264401886179465
P15771,0.239841501048943
P35916,NA
Q9SQK3,NA
Q8L5Y6,0.223003837505269
C0KJQ4,0.670862656189458
B0S5Y3,0.86395294562896
Q9ULT0,0.764826403361907
P92208,0.764826403361907
Q86YE8,0.671147892308934
P0C7Q7,NA
P35953,0.199777940053535
Q8BGZ3,0.863952945628961
P62557,NA
P0DPU3,NA
P44121,0.627484116555377
Q9WTM5,NA
Q9AUV6,0.298213177463524
P10076,NA
Q8N137,0.675245778895615
Q8N137,0.675245778895615
P21453,0.372889206032212
P86325,NA
Q59749,NA
Q16831,0.804381303365607
Q80TR8,NA
Q99PJ2,0.850120372772731
Q6DVA0,0.764826403361907
P0AG09,0.118442202753332
Q9NEW6,0.733722423004227
P21839,0.940742960939951
Q8VCE6,NA
Q9BSJ2,0.764826403361907
Q3SZI1,0.350967244696387
Q5XGR8,0.764826403361907
Q8N283,0.166413597963438
Q2YIG0,NA
Q9CXF4,0.464264281588941
Q86U02,NA
A7RNG8,0.925219808419544
Q61017,NA
P49154,0.76278347923471
Q15652,0.723660746618557
Q8IYN0,NA
P97275,0.86395294562896
Q5CKJ0,0.925042443303651
Q3V3R1,0.863952945628961
Q9Z5D6,0.311591017520773
O43913,NA
P96855,NA
Q9Y2A7,0.764826403361907
Q9EQR5,0.946496499538859
Q8YB50,0.220006131055693
P15112,NA
A9VI77,0.129923855882591
Q13106,0.396276672077204
Q96K62,0.86395294562896
P56658,0.572137431346026
Q9ULH0,0.324200919563426
P37169,NA
Q9SXD9,0.0482945585909427
Q9SXD9,0.0482945585909427
O96000,0.758047527252965
A6W5H6,0.220006131055693
Q04871,0.0553518811832793
Q29444,0.324200919563426
Q6PI73,NA
Q92734,NA
Q9W770,NA
P31079,NA
Q67JX4,0.123897787276461
Q8N427,0.739055414760751
Q5VWN6,0.863952945628961
Q8NEN9,NA
Q13233,0.863952945628961
P80096,0.121873177311382
Q8TGB2,NA
Q9YIC0,0.194617913991135
P42825,0.492347947128029
Q5XJK1,0.297262891066229
P55463,0.0722387256582692
Q7KRI2,0.537160512745837
Q7KRI2,0.537160512745837
Q8VD66,0.322686293124366
A6QQ74,0.76621717604564
Q05858,0.22462424368937
Q8N8E2,0.953520285157628
Q2NCA3,NA
Q9UIF9,0.86395294562896
Q9EQG6,0.995401492936538
Q9UQ07,0.289019363367575
Q5R7A2,0.886153511195074
O94806,NA
Q6GMR7,0.764826403361907
A0L5Z0,0.467233839449904
Q06730,0.764826403361907
O82531,0.108050150822073
Q9JJF2,0.762783479234711
Q9JJF2,0.762783479234711
Q9GRW0,0.530172717941839
Q9Z1P7,0.566982895703109
O42820,NA
Q9CA23,0.863952945628961
Q9J4Z5,0.859994321873353
P36993,0.759568217869299
Q5REW9,0.723660746618557
O53901,0.82097158198483
Q8WZ42,NA
Q5XPI3,NA
Q16635,0.764826403361907
P29372,NA
Q76E23,0.403255509753639
Q91572,0.504458858332954
Q99260,NA
Q5AI15,0.938655751438995
Q8I8V0,0.346940224997184
P39869,0.493360625345792
Q9VJ38,0.508576642022388
Q1RMH8,0.558078517728757
Q2NAU8,4.36070226327295e-08
A6NNV3,0.94732133560441
Q9UKJ3,0.764826403361907
Q95V34,NA
Q6AXM1,0.504458858332954
O19105,NA
P0DTA3,0.76278347923471
Q8R3D1,NA
Q9D2Z8,NA
Q9ZUV3,0.750537403239494
Q8VI73,0.366994404568614
P21616,NA
A5V5Y7,NA
Q8CFG6,0.957205807703727
Q8BUH7,0.328010200488484
Q9HCC9,0.764826403361907
Q9BXM7,0.818866125065726
Q29361,NA
Q6QNM1,0.150359329272944
Q3T9Z9,0.0865926189244984
B1AZI6,0.764826403361907
Q8VEG4,NA
P08247,0.637977596155486
A7ZJ80,0.0626616391096674
Q5XG87,0.283584518976934
Q8NEM8,0.899204455616559
Q3SYU2,0.79596818053873
P54985,0.983555321466306
Q4V348,0.481580179006657
P0AEX3,3.77132033736456e-08
Q5U2P1,0.969116509229553
Q1GP30,0.0722387256582692
Q569Z6,0.86395294562896
O49289,0.274587178048242
Q8WTP8,0.869765308229252
Q9SIC9,0.193498942319837
Q8IXB1,0.675245778895615
Q9GZX5,NA
P46778,NA
Q9NPG3,0.55797527654993
Q8SR09,0.627484116555377
Q07DV5,0.76278347923471
Q44091,3.35804708793636e-08
Q6B4Z3,0.852841564396798
Q6B4Z3,0.852841564396798
Q86V71,0.449005086099949
P51139,NA
O53901,0.292872827108726
Q9Z2I9,0.744195442101738
Q58D56,0.697799949110808
Q52KU6,0.281354877735862
O75581,0.86395294562896
Q3SZN5,0.17922485112363
Q96CB5,0.125200307454697
Q6YFE5,0.762783479234711
Q9GRW0,0.632591781783652
Q8SQZ7,0.627484116555377
P51786,NA
Q15119,NA
Q12999,0.461319206998881
Q80V23,0.675245778895615
P22216,NA
O67828,0.733567864851265
Q9XGZ9,0.314977288417557
P55552,0.368110830300613
P45671,NA
Q6ZNA4,0.198723444001575
Q9NJU9,0.60833872309046
Q17QM8,NA
A5V2E0,NA
Q32PI5,0.488032597452877
Q9R0P4,0.778043078991626
Q8BJH1,0.94732133560441
Q9NBX4,0.564089448063186
Q3UEN2,0.548916384417287
Q8IWV1,NA
P04187,0.627484116555377
P04187,0.627484116555377
P70297,0.876415076068896
Q89KZ7,0.863952945628961
Q9FY46,0.925397809719398
A2BGA0,NA
P47974,NA
O95477,NA
Q5U4Y8,NA
Q9ULJ7,0.863952945628961
Q9BSF8,0.117507581838688
Q9QWH1,NA
P27398,0.619650546708638
Q8T498,0.86395294562896
Q15019,NA
Q15019,NA
O75717,NA
O51889,NA
B9JXQ5,NA
Q6ZMV9,0.374854155983176
O94806,0.296843991973005
O94806,0.296843991973005
P0DSE1,0.150986368702333
P13395,NA
P61396,NA
Q8C5Q4,NA
